MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
908.9843058,880.01841,113.5328783,15.05469013,15.0546852,7.541362678,66.95618182,8.6,0.8,10.64882256,160.2062155,0.366965401,0.972789572,2.44E-05,-9.12E-05,0.015986782,0.006252839,0.006252824,2.556723637,0.366965401,0.972789572,2828.033692,75.30322494,921.3059719,24.53199586,99.33279064,6.18832882,0.164779196,0.667209364,3755.527993,148.8779925,0.006716909,1.974579616,1.114647287,2,no stress
